N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQ - 1 8,this deviates from theory. unless you know otherwise?
15,Qd2,d1d2,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQ - 2 8,this deviates from theory. unless you know otherwise?
16,Bd7,c8d7,rn1q1rk1/pp1bppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,this deviates from theory. unless you know otherwise?
17,g4,g2g4,rn1q1rk1/pp1bppbp/3p1np1/8/3NP1P1/2N1BP2/PPPQ3P/R3KB1R b KQ - 0 9,this deviates from theory. unless you know otherwise?
18,Nc6,b8c6,r2q1rk1/pp1bppbp/2np1np1/8/3NP1P1/2N1BP2/PPPQ3P/R3KB1R w KQ - 1 10,this deviates from theory. unless you know otherwise?
19,O-O-O,e1c1,r2q1rk1/pp1bppbp/2np1np1/8/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R b - - 2 10,this deviates from theory. unless you know otherwise?
20,b5,b7b5,r2q1rk1/p2bppbp/2np1np1/1p6/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R w - - 0 11,this deviates from theory. unless you know otherwise?
21,Bxb5,f1b5,r2q1rk1/p2bppbp/2np1np1/1B6/3NP1P1/2N1BP2/PPPQ3P/2KR3R b - - 0 11,this is reasonable
22,Ne5,c6e5,r2q1rk1/p2bppbp/3p1np1/1B2n3/3NP1P1/2N1BP2/PPPQ3P/2KR3R w - - 1 12,following theory putting pleasure on  black's king side. Eventually  Bh6
23,Be2,b5e2,r2q1rk1/p2bppbp/3p1np1/4n3/3NP1P1/2N1BP2/PPPQB2P/2KR3R b - - 2 12,following theory putting pleasure on  black's king side. Eventually  Bh6
24,Rb8,a8b8,1r1q1rk1/p2bppbp/3p1np1/4n3/3NP1P1/2N1BP2/PPPQB2P/2KR3R w - - 3 13,following theory putting pleasure on  black's king side. Eventually  Bh6
25,h4,h2h4,1r1q1rk1/p2bppbp/3p1np1/4n3/3NP1PP/2N1BP2/PPPQB3/2KR3R b - - 0 13,following theory putting pleasure on  black's king side. Eventually  Bh6
26,Bxg4,d7g4,1r1q1rk1/p3ppbp/3p1np1/4n3/3NP1bP/2N1BP2/PPPQB3/2KR3R w - - 0 14,wrong move. white does not read black's attention.
27,fxg4,f3g4,1r1q1rk1/p3ppbp/3p1np1/4n3/3NP1PP/2N1B3/PPPQB3/2KR3R b - - 0 14,wrong move. white does not read black's attention.
28,Nfxg4,f6g4,1r1q1rk1/p3ppbp/3p2p1/4n3/3NP1nP/2N1B3/PPPQB3/2KR3R w - - 0 15,wrong move. white does not read black's attention.
29,Rdg1,d1g1,1r1q1rk1/p3ppbp/3p2p1/4n3/3NP1nP/2N1B3/PPPQB3/2K3RR b - - 1 15,wrong move. white does not read black's attention.
30,Nxe3,g4e3,1r1q1rk1/p3ppbp/3p2p1/4n3/3NP2P/2N1n3/PPPQB3/2K3RR w - - 0 16,too late.
31,Qxe3,d2e3,1r1q1rk1/p3ppbp/3p2p1/4n3/3NP2P/2N1Q3/PPP1B3/2K3RR b - - 0 16,too late.
32,Qb6,d8b6,1r3rk1/p3ppbp/1q1p2p1/4n3/3NP2P/2N1Q3/PPP1B3/2K3RR w - - 1 17,too late.
33,Nd1,c3d1,1r3rk1/p3ppbp/1q1p2p1/4n3/3NP2P/4Q3/PPP1B3/2KN2RR b - - 2 17,too late.
34,Nc4,e5c4,1r3rk1/p3ppbp/1q1p2p1/8/2nNP2P/4Q3/PPP1B3/2KN2RR w - - 3 18,better Qd4
35,Bxc4,e2c4,1r3rk1/p3ppbp/1q1p2p1/8/2BNP2P/4Q3/PPP5/2KN2RR b - - 0 18,better Qd4
36,Bxd4,g7d4,1r3rk1/p3pp1p/1q1p2p1/8/2BbP2P/4Q3/PPP5/2KN2RR w - - 0 19,better Qd4
37,Qg3,e3g3,1r3rk1/p3pp1p/1q1p2p1/8/2BbP2P/6Q1/PPP5/2KN2RR b - - 1 19,better Qd4
38,Bxb2+,d4b2,1r3rk1/p3pp1p/1q1p2p1/8/2B1P2P/6Q1/PbP5/2KN2RR w - - 0 20,better Qd4
39,Nxb2,d1b2,1r3rk1/p3pp1p/1q1p2p1/8/2B1P2P/6Q1/PNP5/2K3RR b - - 0 20,better Qd4
40,Qxb2+,b6b2,1r3rk1/p3pp1p/3p2p1/8/2B1P2P/6Q1/PqP5/2K3RR w - - 0 21,better Qd4
41,Kd2,c1d2,1r3rk1/p3pp1p/3p2p1/8/2B1P2P/6Q1/PqPK4/6RR b - - 1 21,better Qd4
42,Qb4+,b2b4,1r3rk1/p3pp1p/3p2p1/8/1qB1P2P/6Q1/P1PK4/6RR w - - 2 22,better Qd4
43,Qc3,g3c3,1r3rk1/p3pp1p/3p2p1/8/1qB1P2P/2Q5/P1PK4/6RR b - - 3 22,can avoid the exchange.  22... Qc5
44,Rfc8,f8c8,1rr3k1/p3pp1p/3p2p1/8/1qB1P2P/2Q5/P1PK4/6RR w - - 4 23,can avoid the exchange.  22... Qc5
45,Qxb4,c3b4,1rr3k1/p3pp1p/3p2p1/8/1QB1P2P/8/P1PK4/6RR b - - 0 23,might be unnecessary
46,Rxb4,b8b4,2r3k1/p3pp1p/3p2p1/8/1rB1P2P/8/P1PK4/6RR w - - 0 24,might be unnecessary
47,Bd3,c4d3,2r3k1/p3pp1p/3p2p1/8/1r2P2P/3B4/P1PK4/6RR b - - 1 24,might be unnecessary
48,h5,h7h5,2r3k1/p3pp2/3p2p1/7p/1r2P2P/3B4/P1PK4/6RR w - - 0 25,might be unnecessary
49,Rgb1,g1b1,2r3k1/p3pp2/3p2p1/7p/1r2P2P/3B4/P1PK4/1R5R b - - 1 25,what about 25...Ra4?
50,Rcb8,c8b8,1r4k1/p3pp2/3p2p1/7p/1r2P2P/3B4/P1PK4/1R5R w - - 2 26,what about 25...Ra4?
51,Rb3,b1b3,1r4k1/p3pp2/3p2p1/7p/1r2P2P/1R1B4/P1PK4/7R b - - 3 26,black should avoid the bonding of the pawns. not too late with 27... a5. if 28. Kc3 then 28... Rc8
52,Kg7,g8g7,1r6/p3ppk1/3p2p1/7p/1r2P2P/1R1B4/P1PK4/7R w - - 4 27,black should avoid the bonding of the pawns. not too late with 27... a5. if 28. Kc3 then 28... Rc8
53,Rhb1,h1b1,1r6/p3ppk1/3p2p1/7p/1r2P2P/1R1B4/P1PK4/1R6 b - - 5 27,black should avoid the bonding of the pawns. not too late with 27... a5. if 28. Kc3 then 28... Rc8
54,Rb4xb3,b4b3,1r6/p3ppk1/3p2p1/7p/4P2P/1r1B4/P1PK4/1R6 w - - 0 28,black should avoid the bonding of the pawns. not too late with 27... a5. if 28. Kc3 then 28... Rc8
55,Rxb3,b1b3,1r6/p3ppk1/3p2p1/7p/4P2P/1R1B4/P1PK4/8 b - - 0 28,
56,Rb6,b8b6,8/p3ppk1/1r1p2p1/7p/4P2P/1R1B4/P1PK4/8 w - - 1 29,
57,a4,a2a4,8/p3ppk1/1r1p2p1/7p/P3P2P/1R1B4/2PK4/8 b - - 0 29,
58,Rxb3,b6b3,8/p3ppk1/3p2p1/7p/P3P2P/1r1B4/2PK4/8 w - - 0 30,
59,cxb3,c2b3,8/p3ppk1/3p2p1/7p/P3P2P/1P1B4/3K4/8 b - - 0 30,
60,Kf6,g7f6,8/p3pp2/3p1kp1/7p/P3P2P/1P1B4/3K4/8 w - - 1 31,
61,b4,b3b4,8/p3pp2/3p1kp1/7p/PP2P2P/3B4/3K4/8 b - - 0 31,
62,Ke5,f6e5,8/p3pp2/3p2p1/4k2p/PP2P2P/3B4/3K4/8 w - - 1 32,
63,Kc3,d2c3,8/p3pp2/3p2p1/4k2p/PP2P2P/2KB4/8/8 b - - 2 32,
64,g5,g6g5,8/p3pp2/3p4/4k1pp/PP2P2P/2KB4/8/8 w - - 0 33,
65,hxg5,h4g5,8/p3pp2/3p4/4k1Pp/PP2P3/2KB4/8/8 b - - 0 33,
66,h4,h5h4,8/p3pp2/3p4/4k1P1/PP2P2p/2KB4/8/8 w - - 0 34,
67,a5,a4a5,8/p3pp2/3p4/P3k1P1/1P2P2p/2KB4/8/8 b - - 0 34,
68,h3,h4h3,8/p3pp2/3p4/P3k1P1/1P2P3/2KB3p/8/8 w - - 0 35,
69,Bf1,d3f1,8/p3pp2/3p4/P3k1P1/1P2P3/2K4p/8/5B2 b - - 1 35,
70,h2,h3h2,8/p3pp2/3p4/P3k1P1/1P2P3/2K5/7p/5B2 w - - 0 36,
71,Bg2,f1g2,8/p3pp2/3p4/P3k1P1/1P2P3/2K5/6Bp/8 b - - 1 36,
72,Kf4,e5f4,8/p3pp2/3p4/P5P1/1P2Pk2/2K5/6Bp/8 w - - 2 37,
73,b5,b4b5,8/p3pp2/3p4/PP4P1/4Pk2/2K5/6Bp/8 b - - 0 37,
74,Kg3,f4g3,8/p3pp2/3p4/PP4P1/4P3/2K3k1/6Bp/8 w - - 1 38,
75,Bh1,g2h1,8/p3pp2/3p4/PP4P1/4P3/2K3k1/7p/7B b - - 2 38,
76,Kf2,g3f2,8/p3pp2/3p4/PP4P1/4P3/2K5/5k1p/7B w - - 3 39,
77,e5,e4e5,8/p3pp2/3p4/PP2P1P1/8/2K5/5k1p/7B b - - 0 39,
78,dxe5,d6e5,8/p3pp2/8/PP2p1P1/8/2K5/5k1p/7B w - - 0 40,
79,b6,b5b6,8/p3pp2/1P6/P3p1P1/8/2K5/5k1p/7B b - - 0 40,
